datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-07-13,BRL,MSCI,MSCI Brazil,MSCI,1960.39,1991.84,1955.22,1987.71,,1.33%
2021-07-13,BRL,USD_BRL,,BRL,5.1747,5.2233,5.1479,5.1622,97.98K,-0.21%
2021-07-14,BRL,Mercado,,BRL,170670,171522,166100,168564,0.07K,-1.23%
2021-07-14,BRL,USD_BRL,,BRL,5.1638,5.1656,5.0666,5.0706,98.52K,-1.77%
2021-07-14,BRL,MSCI,MSCI Brazil,MSCI,2011.59,2040.55,2010.88,2024.42,,1.85%
2021-07-15,BRL,MSCI,MSCI Brazil,MSCI,2024.33,2035.16,1981.64,2002.01,,-1.11%
2021-07-15,BRL,USD_BRL,,BRL,5.0716,5.1389,5.053,5.11,102.67K,0.78%
2021-07-15,BRL,Mercado,,BRL,168564,170500,161600,163855,0.07K,-2.79%
2021-07-16,BRL,USD_BRL,,BRL,5.113,5.1281,5.0742,5.1147,100.78K,0.09%
2021-07-16,BRL,MSCI,MSCI Brazil,MSCI,2003.07,2014.73,1967.8,1987.23,,-0.74%
2021-07-16,BRL,Mercado,,BRL,163855,166418,161100,163000,0.05K,-0.52%
2021-07-17,BRL,Mercado,,BRL,163000,164938,161606,163303,0.02K,0.19%
2021-07-18,BRL,Mercado,,BRL,163303,167980,162528,164764,0.03K,0.89%
2021-07-19,BRL,Mercado,,BRL,164764,164764,160000,163447,0.05K,-0.80%
2021-07-19,BRL,USD_BRL,,BRL,5.1185,5.2591,5.1185,5.2519,121.33K,2.68%
2021-07-19,BRL,MSCI,MSCI Brazil,MSCI,1943.56,1946.33,1885.34,1914.76,,-3.65%
2021-07-20,BRL,MSCI,MSCI Brazil,MSCI,1891.41,1930.1,1870.7,1913.62,,-0.06%
2021-07-20,BRL,Mercado,,BRL,163447,163705,155003,156343,0.12K,-4.35%
2021-07-20,BRL,USD_BRL,,BRL,5.2526,5.295,5.2018,5.2205,102.82K,-0.60%
2021-07-21,BRL,MSCI,MSCI Brazil,MSCI,1908.47,1949.2,1904.0,1920.86,,0.38%
2021-07-21,BRL,Mercado,,BRL,156343,171500,155000,168481,0.11K,7.76%
2021-07-21,BRL,USD_BRL,,BRL,5.2413,5.2782,5.1806,5.1874,97.75K,-0.63%
2021-07-22,BRL,MSCI,MSCI Brazil,MSCI,1951.01,1951.32,1923.69,1942.63,,1.13%
2021-07-22,BRL,Mercado,,BRL,168481,169859,165313,169233,0.05K,0.45%
2021-07-22,BRL,USD_BRL,,BRL,5.1887,5.2249,5.167,5.2003,98.02K,0.25%
2021-07-23,BRL,USD_BRL,,BRL,5.1858,5.2332,5.1584,5.2006,97.04K,0.01%
2021-07-23,BRL,Mercado,,BRL,169233,175500,167000,175000,0.07K,3.41%
2021-07-23,BRL,MSCI,MSCI Brazil,MSCI,1959.41,1960.24,1908.95,1941.51,,-0.06%
2021-07-24,BRL,Mercado,,BRL,175000,176564,174000,176206,0.07K,0.69%
2021-07-25,BRL,Mercado,,BRL,179950,183200,176490,183200,0.06K,3.97%
2021-07-26,BRL,Mercado,,BRL,183200,209396,183200,193582,0.30K,5.67%
2021-07-26,BRL,USD_BRL,,BRL,5.2051,5.2303,5.1516,5.1761,68.85K,-0.47%
2021-07-26,BRL,MSCI,MSCI Brazil,MSCI,1922.19,1964.69,1919.48,1955.92,,0.74%
2021-07-27,BRL,USD_BRL,,BRL,5.177,5.2061,5.1486,5.169,92.09K,-0.14%
2021-07-27,BRL,MSCI,MSCI Brazil,MSCI,1949.4,1953.41,1918.21,1939.44,,-0.84%
2021-07-27,BRL,Mercado,,BRL,193582,204100,188022,204100,0.13K,5.43%
2021-07-28,BRL,Mercado,,BRL,204236,211140,202094,206000,0.13K,0.93%
2021-07-28,BRL,USD_BRL,,BRL,5.171,5.1926,5.1039,5.1157,112.11K,-1.03%
2021-07-28,BRL,MSCI,MSCI Brazil,MSCI,1938.85,1991.45,1937.69,1966.4,,1.39%
2021-07-29,BRL,Mercado,,BRL,206000,209150,201638,204970,0.07K,-0.50%
2021-07-29,BRL,USD_BRL,,BRL,5.1166,5.1166,5.0406,5.0812,92.46K,-0.67%
2021-07-29,BRL,MSCI,MSCI Brazil,MSCI,2000.81,2003.16,1978.72,1996.61,,1.54%
2021-07-30,BRL,USD_BRL,,BRL,5.0773,5.2287,5.0754,5.2123,89.74K,2.58%
2021-07-30,BRL,Mercado,,BRL,204970,219300,197100,219300,0.14K,6.99%
2021-07-30,BRL,MSCI,MSCI Brazil,MSCI,1977.44,1978.96,1870.18,1898.07,,-4.94%
2021-07-31,BRL,Mercado,,BRL,219300,219501,214000,215500,0.08K,-1.73%
2021-08-01,BRL,Mercado,,BRL,215500,218860,206005,207934,0.08K,-3.51%
2021-08-02,BRL,Mercado,,BRL,207934,209364,201630,204417,0.10K,-1.69%
2021-08-02,BRL,MSCI,MSCI Brazil,MSCI,1898.52,1949.13,1882.15,1913.93,,0.84%
2021-08-02,BRL,USD_BRL,,BRL,5.2158,5.2194,5.1136,5.1747,101.53K,-0.72%
2021-08-03,BRL,MSCI,MSCI Brazil,MSCI,1874.91,1920.55,1844.29,1891.51,,-1.17%
2021-08-03,BRL,Mercado,,BRL,203363,206262,197132,199760,0.08K,-2.28%
2021-08-03,BRL,USD_BRL,,BRL,5.1708,5.275,5.1651,5.1967,113.38K,0.43%
2021-08-04,BRL,MSCI,MSCI Brazil,MSCI,1913.01,1916.22,1860.31,1878.2,,-0.70%
2021-08-04,BRL,USD_BRL,,BRL,5.1975,5.2463,5.1649,5.1685,91.69K,-0.54%
2021-08-04,BRL,Mercado,,BRL,199760,208000,196000,206721,0.09K,3.48%
2021-08-05,BRL,Mercado,,BRL,206721,214737,195000,213500,0.15K,3.28%
2021-08-05,BRL,MSCI,MSCI Brazil,MSCI,1910.88,1937.79,1864.71,1903.62,,1.35%
2021-08-05,BRL,USD_BRL,,BRL,5.17,5.2586,5.1101,5.2488,117.07K,1.55%
2021-08-06,BRL,USD_BRL,,BRL,5.2467,5.2757,5.205,5.2301,111.19K,-0.36%
2021-08-06,BRL,Mercado,,BRL,213500,225445,208145,223399,0.17K,4.64%
2021-08-06,BRL,MSCI,MSCI Brazil,MSCI,1861.59,1897.17,1857.29,1882.44,,-1.11%
2021-08-07,BRL,Mercado,,BRL,223399,235000,222865,235000,0.12K,5.19%
2021-08-08,BRL,Mercado,,BRL,235000,238000,227190,231187,0.10K,-1.62%
2021-08-09,BRL,MSCI,MSCI Brazil,MSCI,1872.54,1901.56,1854.14,1865.16,,-0.92%
2021-08-09,BRL,Mercado,,BRL,231187,244000,225169,243481,0.16K,5.32%
2021-08-09,BRL,USD_BRL,,BRL,5.2325,5.2993,5.2146,5.2331,107.42K,0.06%
2021-08-10,BRL,USD_BRL,,BRL,5.2334,5.2631,5.1847,5.1895,107.03K,-0.83%
2021-08-10,BRL,Mercado,,BRL,243481,244900,233573,237598,0.12K,-2.42%
2021-08-10,BRL,MSCI,MSCI Brazil,MSCI,1884.31,1906.82,1875.75,1880.9,,0.84%
2021-08-11,BRL,MSCI,MSCI Brazil,MSCI,1899.01,1899.01,1857.82,1881.61,,0.04%
2021-08-11,BRL,Mercado,,BRL,237598,244400,237373,240195,0.07K,1.09%
2021-08-11,BRL,USD_BRL,,BRL,5.1899,5.2348,5.1636,5.2185,101.17K,0.56%
2021-08-12,BRL,Mercado,,BRL,240195,242599,230382,234905,0.09K,-2.20%
2021-08-12,BRL,MSCI,MSCI Brazil,MSCI,1874.93,1880.33,1849.8,1854.54,,-1.44%
2021-08-12,BRL,USD_BRL,,BRL,5.2193,5.2617,5.2089,5.2524,95.19K,0.65%
2021-08-13,BRL,MSCI,MSCI Brazil,MSCI,1857.47,1869.12,1831.41,1858.94,,0.24%
2021-08-13,BRL,Mercado,,BRL,235138,251772,234708,251772,0.09K,7.18%
2021-08-13,BRL,USD_BRL,,BRL,5.2532,5.2816,5.2198,5.2466,87.19K,-0.11%
2021-08-14,BRL,Mercado,,BRL,251772,251772,244001,248246,0.05K,-1.40%
2021-08-15,BRL,Mercado,,BRL,248246,249800,243468,249718,0.04K,0.59%
2021-08-16,BRL,MSCI,MSCI Brazil,MSCI,1856.24,1856.24,1817.93,1838.08,,-1.12%
2021-08-16,BRL,Mercado,,BRL,249718,253005,243168,244531,0.09K,-2.08%
2021-08-16,BRL,USD_BRL,,BRL,5.2439,5.2971,5.2285,5.2595,84.12K,0.25%
2021-08-17,BRL,Mercado,,BRL,244531,249000,237429,239270,0.07K,-2.15%
2021-08-17,BRL,MSCI,MSCI Brazil,MSCI,1824.23,1825.61,1759.59,1799.48,,-2.10%
2021-08-17,BRL,USD_BRL,,BRL,5.282,5.3046,5.2359,5.2948,106.12K,0.67%
2021-08-18,BRL,USD_BRL,,BRL,5.2839,5.3974,5.2626,5.3794,112.94K,1.60%
2021-08-18,BRL,Mercado,,BRL,239270,247342,237115,242363,0.05K,1.29%
2021-08-18,BRL,MSCI,MSCI Brazil,MSCI,1790.34,1791.12,1732.5,1757.21,,-2.35%
2021-08-19,BRL,MSCI,MSCI Brazil,MSCI,1716.23,1732.22,1686.62,1717.8,,-2.24%
2021-08-19,BRL,USD_BRL,,BRL,5.4188,5.456,5.3795,5.4142,136.01K,0.65%
2021-08-19,BRL,Mercado,,BRL,242363,253000,239500,252000,0.09K,3.98%
2021-08-20,BRL,USD_BRL,,BRL,5.4155,5.4758,5.3656,5.377,105.85K,-0.69%
2021-08-20,BRL,Mercado,,BRL,252000,265000,250406,265000,0.12K,5.16%
2021-08-20,BRL,MSCI,MSCI Brazil,MSCI,1702.24,1744.07,1689.11,1729.14,,0.66%
2021-08-21,BRL,Mercado,,BRL,265000,267500,260060,264000,0.05K,-0.38%
2021-08-22,BRL,Mercado,,BRL,264000,266500,260500,266073,0.03K,0.79%
2021-08-23,BRL,MSCI,MSCI Brazil,MSCI,1750.09,1756.32,1722.26,1732.45,,0.19%
2021-08-23,BRL,Mercado,,BRL,266073,271500,265963,268211,0.08K,0.80%
2021-08-23,BRL,USD_BRL,,BRL,5.3795,5.4024,5.344,5.3802,85.95K,0.06%
2021-08-24,BRL,MSCI,MSCI Brazil,MSCI,1745.77,1818.57,1745.64,1805.32,,4.21%
2021-08-24,BRL,Mercado,,BRL,268211,269794,252830,253000,0.11K,-5.67%
2021-08-24,BRL,USD_BRL,,BRL,5.3801,5.3828,5.2452,5.2463,86.62K,-2.49%
2021-08-25,BRL,Mercado,,BRL,253000,259860,250600,258385,0.08K,2.13%
2021-08-25,BRL,USD_BRL,,BRL,5.2482,5.271,5.2058,5.2117,88.43K,-0.66%
2021-08-25,BRL,MSCI,MSCI Brazil,MSCI,1817.08,1835.08,1793.23,1822.82,,0.97%
2021-08-26,BRL,Mercado,,BRL,258385,259445,245472,249316,0.08K,-3.51%
2021-08-26,BRL,MSCI,MSCI Brazil,MSCI,1826.2,1827.78,1787.17,1792.21,,-1.68%
2021-08-26,BRL,USD_BRL,,BRL,5.2097,5.2676,5.2097,5.2522,92.89K,0.78%
2021-08-27,BRL,MSCI,MSCI Brazil,MSCI,1797.38,1842.61,1796.23,1837.45,,2.52%
2021-08-27,BRL,USD_BRL,,BRL,5.2577,5.2616,5.1869,5.1996,86.03K,-1.00%
2021-08-27,BRL,Mercado,,BRL,249316,257775,247000,256990,0.06K,3.08%
2021-08-28,BRL,Mercado,,BRL,256990,258100,253002,255270,0.01K,-0.67%
2021-08-29,BRL,Mercado,,BRL,255270,259000,251500,255000,0.03K,-0.11%
2021-08-30,BRL,MSCI,MSCI Brazil,MSCI,1836.44,1840.92,1814.59,1832.48,,-0.27%
2021-08-30,BRL,Mercado,,BRL,255000,256279,245500,245645,0.05K,-3.67%
2021-08-30,BRL,USD_BRL,,BRL,5.1999,5.2266,5.1818,5.184,78.41K,-0.30%
2021-08-31,BRL,USD_BRL,,BRL,5.1845,5.1973,5.1155,5.1492,78.31K,-0.67%
2021-08-31,BRL,Mercado,,BRL,245600,252830,244000,246233,0.07K,0.24%
2021-08-31,BRL,MSCI,MSCI Brazil,MSCI,1838.41,1850.52,1804.03,1838.91,,0.35%
2021-09-01,BRL,Mercado,,BRL,246233,253352,242300,251875,0.06K,2.29%
2021-09-01,BRL,USD_BRL,,BRL,5.1694,5.1984,5.1417,5.1858,89.93K,0.71%
2021-09-01,BRL,MSCI,MSCI Brazil,MSCI,1828.64,1841.95,1805.08,1835.22,,-0.20%
2021-09-02,BRL,MSCI,MSCI Brazil,MSCI,1824.59,1827.27,1783.02,1799.57,,-1.94%
2021-09-02,BRL,Mercado,,BRL,251875,260000,251510,256000,0.07K,1.64%
2021-09-02,BRL,USD_BRL,,BRL,5.1864,5.2013,5.1421,5.1819,71.24K,-0.08%
2021-09-03,BRL,MSCI,MSCI Brazil,MSCI,1796.44,1807.88,1771.07,1794.01,,-0.31%
2021-09-03,BRL,USD_BRL,,BRL,5.183,5.2018,5.131,5.1908,89.28K,0.17%
2021-09-03,BRL,Mercado,,BRL,256000,263999,252500,259869,0.09K,1.51%
2021-09-04,BRL,Mercado,,BRL,259869,262000,257000,260027,0.08K,0.06%
2021-09-05,BRL,Mercado,,BRL,260027,269300,258332,268390,0.04K,3.22%
2021-09-06,BRL,USD_BRL,,BRL,5.192,5.2126,5.1548,5.1693,46.65K,-0.41%
2021-09-06,BRL,MSCI,MSCI Brazil,MSCI,1781.15,1810.94,1771.3,1808.18,,0.79%
2021-09-06,BRL,Mercado,,BRL,268390,273471,265000,273400,0.08K,1.87%
2021-09-07,BRL,USD_BRL,,BRL,5.1706,5.1708,5.1704,5.1692,,0.00%
2021-09-07,BRL,MSCI,MSCI Brazil,MSCI,1806.52,1806.52,1806.52,1806.52,,-0.09%
2021-09-07,BRL,Mercado,,BRL,273400,274926,240000,251997,0.21K,-7.83%
2021-09-08,BRL,Mercado,,BRL,251997,257000,241000,247959,0.13K,-1.60%
2021-09-08,BRL,USD_BRL,,BRL,5.2016,5.3345,5.1955,5.3214,79.55K,2.94%
2021-09-08,BRL,MSCI,MSCI Brazil,MSCI,1795.16,1795.23,1685.17,1702.09,,-5.78%
2021-09-09,BRL,MSCI,MSCI Brazil,MSCI,1693.13,1762.59,1673.02,1730.46,,1.67%
2021-09-09,BRL,Mercado,,BRL,247953,253000,245009,246012,0.07K,-0.79%
2021-09-09,BRL,USD_BRL,,BRL,5.3252,5.3347,5.193,5.1976,125.46K,-2.33%
2021-09-10,BRL,MSCI,MSCI Brazil,MSCI,1749.54,1775.48,1716.13,1729.18,,-0.07%
2021-09-10,BRL,USD_BRL,,BRL,5.1677,5.2712,5.1637,5.2454,90.68K,0.92%
2021-09-10,BRL,Mercado,,BRL,246012,248915,236000,238400,0.09K,-3.09%
2021-09-11,BRL,Mercado,,BRL,238400,244998,238400,241042,0.02K,1.11%
2021-09-12,BRL,Mercado,,BRL,241042,246664,238600,245031,0.02K,1.65%
2021-09-13,BRL,USD_BRL,,BRL,5.249,5.2659,5.2008,5.2144,107.23K,-0.59%
2021-09-13,BRL,Mercado,,BRL,245031,247000,230662,236586,0.10K,-3.45%
2021-09-13,BRL,MSCI,MSCI Brazil,MSCI,1732.88,1774.16,1729.66,1762.81,,1.94%
2021-09-14,BRL,USD_BRL,,BRL,5.2394,5.2642,5.198,5.2398,101.04K,0.49%
2021-09-14,BRL,MSCI,MSCI Brazil,MSCI,1763.3,1770.97,1734.47,1749.3,,-0.77%
2021-09-14,BRL,Mercado,,BRL,236586,247500,235800,246216,0.05K,4.07%
2021-09-15,BRL,USD_BRL,,BRL,5.2408,5.2722,5.2149,5.2219,76.31K,-0.34%
2021-09-15,BRL,MSCI,MSCI Brazil,MSCI,1742.9,1744.61,1718.37,1723.58,,-1.47%
2021-09-15,BRL,Mercado,,BRL,246216,254000,246001,252051,0.05K,2.37%
2021-09-16,BRL,USD_BRL,,BRL,5.2376,5.2802,5.2315,5.2535,81.48K,0.61%
2021-09-16,BRL,MSCI,MSCI Brazil,MSCI,1723.14,1723.89,1688.29,1701.01,,-1.31%
2021-09-16,BRL,Mercado,,BRL,252051,253625,247500,251849,0.04K,-0.08%
2021-09-17,BRL,MSCI,MSCI Brazil,MSCI,1689.01,1689.64,1641.44,1646.25,,-3.22%
2021-09-17,BRL,USD_BRL,,BRL,5.2568,5.3473,5.2509,5.2883,84.53K,0.66%
2021-09-17,BRL,Mercado,,BRL,251831,253200,248259,251245,0.03K,-0.24%
2021-09-18,BRL,Mercado,,BRL,251245,258000,250808,255569,0.04K,1.72%
2021-09-19,BRL,Mercado,,BRL,255569,256435,249381,250900,0.02K,-1.83%
2021-09-20,BRL,MSCI,MSCI Brazil,MSCI,1641.81,1642.09,1573.59,1603.99,,-2.57%
2021-09-20,BRL,Mercado,,BRL,250900,250900,228968,229805,0.15K,-8.41%
2021-09-20,BRL,USD_BRL,,BRL,5.2851,5.3779,5.2849,5.324,112.77K,0.68%
2021-09-21,BRL,Mercado,,BRL,229805,234324,160000,215997,0.16K,-6.01%
2021-09-21,BRL,USD_BRL,,BRL,5.3252,5.3374,5.2626,5.2699,109.07K,-1.02%
2021-09-21,BRL,MSCI,MSCI Brazil,MSCI,1611.18,1649.93,1607.06,1626.69,,1.42%
2021-09-22,BRL,Mercado,,BRL,215659,234174,215005,233298,0.06K,8.01%
2021-09-22,BRL,USD_BRL,,BRL,5.2707,5.3192,5.2495,5.2888,110.07K,0.36%
2021-09-22,BRL,MSCI,MSCI Brazil,MSCI,1640.04,1689.76,1639.49,1668.19,,2.55%
2021-09-23,BRL,MSCI,MSCI Brazil,MSCI,1663.83,1669.39,1637.52,1665.25,,-0.18%
2021-09-23,BRL,USD_BRL,,BRL,5.2618,5.3124,5.2561,5.303,83.22K,0.27%
2021-09-23,BRL,Mercado,,BRL,233298,240768,230591,240690,0.06K,3.17%
2021-09-24,BRL,MSCI,MSCI Brazil,MSCI,1647.68,1647.94,1622.26,1631.73,,-2.01%
2021-09-24,BRL,Mercado,,BRL,240884,241000,220000,230399,0.09K,-4.28%
2021-09-24,BRL,USD_BRL,,BRL,5.3039,5.355,5.3023,5.3344,72.83K,0.59%
2021-09-25,BRL,Mercado,,BRL,230399,232135,225750,230600,0.02K,0.09%
2021-09-26,BRL,Mercado,,BRL,230600,235998,223000,232513,0.03K,0.83%
2021-09-27,BRL,USD_BRL,,BRL,5.3384,5.3946,5.3066,5.3914,87.73K,1.07%
2021-09-27,BRL,MSCI,MSCI Brazil,MSCI,1632.38,1646.83,1608.98,1638.34,,0.41%
2021-09-27,BRL,Mercado,,BRL,232513,237888,228000,228001,0.04K,-1.94%
2021-09-28,BRL,Mercado,,BRL,228001,230496,223500,223972,0.04K,-1.77%
2021-09-28,BRL,USD_BRL,,BRL,5.392,5.4521,5.3863,5.4293,107.57K,0.70%
2021-09-28,BRL,MSCI,MSCI Brazil,MSCI,1620.33,1623.57,1557.92,1563.77,,-4.55%
2021-09-29,BRL,MSCI,MSCI Brazil,MSCI,1567.2,1600.38,1564.5,1579.67,,1.02%
2021-09-29,BRL,USD_BRL,,BRL,5.4292,5.4471,5.3913,5.4152,110.85K,-0.26%
2021-09-29,BRL,Mercado,,BRL,223972,231500,223465,226487,0.04K,1.12%
2021-09-30,BRL,Mercado,,BRL,226487,239000,226200,237050,0.07K,4.66%
2021-09-30,BRL,MSCI,MSCI Brazil,MSCI,1588.57,1599.41,1565.08,1570.84,,-0.56%
2021-09-30,BRL,USD_BRL,,BRL,5.4121,5.4767,5.3668,5.4428,136.06K,0.51%
2021-10-01,BRL,USD_BRL,,BRL,5.4432,5.4432,5.3527,5.3628,77.20K,-1.47%
2021-10-01,BRL,Mercado,,BRL,237050,258500,234670,256718,0.18K,8.30%
2021-10-01,BRL,MSCI,MSCI Brazil,MSCI,1579.52,1624.33,1579.52,1611.64,,2.60%
2021-10-02,BRL,Mercado,,BRL,256718,257500,251300,254527,0.04K,-0.85%
2021-10-03,BRL,Mercado,,BRL,254527,260000,252000,257058,0.04K,0.99%
2021-10-04,BRL,MSCI,MSCI Brazil,MSCI,1608.57,1608.57,1556.63,1565.74,,-2.85%
2021-10-04,BRL,Mercado,,BRL,257058,267250,251553,267101,0.12K,3.91%
2021-10-04,BRL,USD_BRL,,BRL,5.3614,5.4593,5.3614,5.4535,103.70K,1.69%
2021-10-05,BRL,MSCI,MSCI Brazil,MSCI,1562.11,1581.24,1551.23,1558.95,,-0.43%
2021-10-05,BRL,USD_BRL,,BRL,5.4547,5.488,5.4239,5.4748,95.97K,0.39%
2021-10-05,BRL,Mercado,,BRL,267101,282778,265383,281071,0.17K,5.23%
2021-10-06,BRL,Mercado,,BRL,280450,302000,274000,295700,0.35K,5.20%
2021-10-06,BRL,USD_BRL,,BRL,5.477,5.5381,5.4755,5.4912,124.78K,0.30%
2021-10-06,BRL,MSCI,MSCI Brazil,MSCI,1551.03,1560.66,1515.02,1553.72,,-0.34%
2021-10-07,BRL,MSCI,MSCI Brazil,MSCI,1554.08,1568.57,1546.55,1550.16,,-0.23%
2021-10-07,BRL,Mercado,,BRL,295700,301700,290084,295500,0.17K,-0.07%
2021-10-07,BRL,USD_BRL,,BRL,5.4937,5.5295,5.4667,5.5188,98.04K,0.50%
2021-10-08,BRL,Mercado,,BRL,295500,305000,295291,298500,0.12K,1.02%
2021-10-08,BRL,MSCI,MSCI Brazil,MSCI,1555.51,1601.24,1554.82,1579.41,,1.89%
2021-10-08,BRL,USD_BRL,,BRL,5.5187,5.5324,5.4768,5.5082,105.08K,-0.19%
2021-10-09,BRL,Mercado,,BRL,298500,305000,298500,303629,0.04K,1.72%
2021-10-10,BRL,Mercado,,BRL,303629,309950,301000,303028,0.05K,-0.20%
2021-10-11,BRL,Mercado,,BRL,303028,320000,302287,319000,0.13K,5.27%
2021-10-11,BRL,USD_BRL,,BRL,5.5073,5.5446,5.4946,5.5367,80.33K,0.52%
2021-10-11,BRL,MSCI,MSCI Brazil,MSCI,1579.65,1597.13,1564.09,1569.8,,-0.61%
2021-10-12,BRL,Mercado,,BRL,319000,319900,300000,311370,0.11K,-2.39%
2021-10-12,BRL,USD_BRL,,BRL,5.537,5.5372,5.5328,5.5325,0.01K,-0.08%
2021-10-12,BRL,MSCI,MSCI Brazil,MSCI,1565.8,1565.8,1565.8,1565.8,,-0.25%
2021-10-13,BRL,MSCI,MSCI Brazil,MSCI,1566.19,1599.05,1557.48,1575.74,,0.63%
2021-10-13,BRL,USD_BRL,,BRL,5.5368,5.5737,5.4989,5.5133,103.23K,-0.35%
2021-10-13,BRL,Mercado,,BRL,311370,318500,303485,316900,0.20K,1.78%
2021-10-14,BRL,USD_BRL,,BRL,5.5139,5.5308,5.467,5.5132,85.68K,0.00%
2021-10-14,BRL,Mercado,,BRL,316295,320000,311012,317533,0.18K,0.20%
2021-10-14,BRL,MSCI,MSCI Brazil,MSCI,1597.51,1600.69,1572.56,1585.23,,0.60%
2021-10-15,BRL,MSCI,MSCI Brazil,MSCI,1589.49,1625.7,1584.22,1624.82,,2.50%
2021-10-15,BRL,USD_BRL,,BRL,5.5139,5.5139,5.4337,5.4611,75.82K,-0.94%
2021-10-15,BRL,Mercado,,BRL,317533,342490,315084,338400,0.27K,6.57%
2021-10-16,BRL,Mercado,,BRL,338400,341300,330989,336348,0.06K,-0.61%
2021-10-17,BRL,Mercado,,BRL,336348,339200,325689,339158,0.05K,0.84%
2021-10-18,BRL,Mercado,,BRL,339200,345000,332751,343000,0.10K,1.13%
2021-10-18,BRL,USD_BRL,,BRL,5.4576,5.5434,5.4576,5.5117,78.21K,0.93%
2021-10-18,BRL,MSCI,MSCI Brazil,MSCI,1604.5,1608.69,1570.12,1594.68,,-1.85%
2021-10-19,BRL,MSCI,MSCI Brazil,MSCI,1586.35,1586.98,1514.43,1541.24,,-3.35%
2021-10-19,BRL,USD_BRL,,BRL,5.5128,5.6125,5.5128,5.5844,103.45K,1.32%
2021-10-19,BRL,Mercado,,BRL,343000,358000,342002,358000,0.12K,4.37%
2021-10-20,BRL,Mercado,,BRL,358000,370000,345024,367598,0.35K,2.68%
2021-10-20,BRL,MSCI,MSCI Brazil,MSCI,1535.1,1566.56,1529.34,1541.89,,0.04%
2021-10-20,BRL,USD_BRL,,BRL,5.5851,5.6026,5.5199,5.5975,116.34K,0.23%
2021-10-21,BRL,USD_BRL,,BRL,5.5987,5.6907,5.598,5.6577,114.69K,1.08%
2021-10-21,BRL,Mercado,,BRL,367381,369369,350000,350000,0.30K,-4.79%
2021-10-21,BRL,MSCI,MSCI Brazil,MSCI,1513.84,1513.92,1439.03,1481.1,,-3.94%
2021-10-22,BRL,USD_BRL,,BRL,5.6584,5.7547,5.6214,5.6474,106.51K,-0.18%
2021-10-22,BRL,Mercado,,BRL,350880,361581,339005,343673,0.28K,-1.81%
2021-10-22,BRL,MSCI,MSCI Brazil,MSCI,1461.07,1480.49,1391.73,1439.93,,-2.78%
2021-10-23,BRL,Mercado,,BRL,343672,350000,339000,348000,0.04K,1.26%
2021-10-24,BRL,Mercado,,BRL,348000,349580,340300,347800,0.03K,-0.06%
2021-10-25,BRL,Mercado,,BRL,347800,359855,347013,352235,0.07K,1.28%
2021-10-25,BRL,MSCI,MSCI Brazil,MSCI,1469.32,1532.05,1469.16,1509.43,,4.83%
2021-10-25,BRL,USD_BRL,,BRL,5.6534,5.6587,5.5367,5.5563,82.92K,-1.61%
2021-10-26,BRL,Mercado,,BRL,351644,353195,337500,340115,0.07K,-3.44%
2021-10-26,BRL,MSCI,MSCI Brazil,MSCI,1515.52,1517.11,1475.83,1485.48,,-1.59%
2021-10-26,BRL,USD_BRL,,BRL,5.5557,5.6068,5.5466,5.5666,94.28K,0.19%
2021-10-27,BRL,Mercado,,BRL,340115,346263,328001,328272,0.11K,-3.48%
2021-10-27,BRL,MSCI,MSCI Brazil,MSCI,1489.75,1517.87,1478.93,1480.31,,-0.35%
2021-10-27,BRL,USD_BRL,,BRL,5.5668,5.5924,5.5367,5.538,92.77K,-0.51%
2021-10-28,BRL,USD_BRL,,BRL,5.5375,5.6636,5.5367,5.6464,91.21K,1.96%
2021-10-28,BRL,MSCI,MSCI Brazil,MSCI,1471.82,1490.52,1456.35,1466.27,,-0.95%
2021-10-28,BRL,Mercado,,BRL,328560,352000,326100,344021,0.09K,4.80%
2021-10-29,BRL,Mercado,,BRL,344021,355000,341523,353054,0.09K,2.63%
2021-10-29,BRL,USD_BRL,,BRL,5.6464,5.6636,5.5972,5.6372,106.78K,-0.16%
2021-10-29,BRL,MSCI,MSCI Brazil,MSCI,1461.07,1467.19,1424.07,1428.43,,-2.58%
2021-10-30,BRL,Mercado,,BRL,353054,353425,345181,350066,0.06K,-0.85%
2021-10-31,BRL,Mercado,,BRL,350066,352695,341387,349143,0.06K,-0.26%
2021-11-01,BRL,USD_BRL,,BRL,5.6221,5.6889,5.6206,5.6815,76.19K,0.79%
2021-11-01,BRL,MSCI,MSCI Brazil,MSCI,1425.33,1456.65,1425.33,1445.57,,1.20%
2021-11-01,BRL,Mercado,,BRL,349143,353000,341400,348964,0.05K,-0.05%
2021-11-02,BRL,Mercado,,BRL,348753,364990,346755,358004,0.11K,2.59%
2021-11-02,BRL,MSCI,MSCI Brazil,MSCI,1444.58,1444.58,1444.58,1444.58,,-0.07%
2021-11-02,BRL,USD_BRL,,BRL,5.685,5.685,5.68,5.6795,,-0.04%
2021-11-03,BRL,USD_BRL,,BRL,5.6808,5.7,5.5447,5.5525,117.85K,-2.24%
2021-11-03,BRL,Mercado,,BRL,358004,360000,349651,353286,0.08K,-1.32%
2021-11-03,BRL,MSCI,MSCI Brazil,MSCI,1444.48,1477.06,1421.51,1453.07,,0.59%
2021-11-04,BRL,MSCI,MSCI Brazil,MSCI,1456.82,1457.19,1413.62,1428.94,,-1.66%
